timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782258822.319724,eb15,5,29.729887,10.369474,4.630228,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.857542,0.003071,-1.132882,0.000000,0.000000,0.000000,1.572074,0.000000,2.071932,0.000000,0.000000,0.000000,356.575,203.633,315.036,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.341397,eb15,5,29.707012,10.369535,4.605895,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-1.055443,0.002816,-1.122723,0.000000,0.000000,0.000000,-7.881510,-0.016242,2.119602,0.000000,0.000000,0.000000,356.647,203.486,314.963,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.364475,eb15,5,29.569571,10.369604,4.462470,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-5.955597,0.002975,-6.214866,0.000000,0.000000,0.000000,-215.116020,0.014325,-223.612720,0.000000,0.000000,0.000000,357.077,202.597,314.531,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.386633,eb15,5,29.548563,10.369665,4.435887,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.948073,0.002755,-1.199682,0.000000,0.000000,0.000000,237.144657,-0.015539,237.975994,0.000000,0.000000,0.000000,357.141,202.461,314.451,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.409281,eb15,5,29.528383,10.369719,4.410349,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.891004,0.002358,-1.127587,0.000000,0.000000,0.000000,1.613791,-0.014874,2.036760,0.000000,0.000000,0.000000,357.202,202.329,314.375,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.432240,eb15,5,29.508997,10.369772,4.385815,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.844396,0.002326,-1.068601,0.000000,0.000000,0.000000,1.505313,0.000000,1.905161,0.000000,0.000000,0.000000,357.261,202.202,314.301,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.454609,eb15,5,29.603203,10.369819,4.475129,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,4.211419,0.002089,3.992710,0.000000,0.000000,0.000000,227.012353,-0.013341,227.522182,0.000000,0.000000,0.000000,356.963,202.810,314.571,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.478399,eb15,5,29.580877,10.369870,4.448048,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.938427,0.002165,-1.138299,0.000000,0.000000,0.000000,-205.892653,0.008425,-205.650014,0.000000,0.000000,0.000000,357.032,202.665,314.489,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.478399,eb15,5,29.580877,10.369870,4.448048,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.032,202.665,314.489,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.500518,eb15,5,29.559427,10.369916,4.422032,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.969786,0.002070,-1.176230,0.000000,0.000000,0.000000,-43.845345,0.093570,-53.178953,0.000000,0.000000,0.000000,357.097,202.525,314.411,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.523517,eb15,5,29.538822,10.369962,4.397038,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.895883,0.001990,-1.086702,0.000000,0.000000,0.000000,1.597302,0.000000,1.932627,0.000000,0.000000,0.000000,357.160,202.391,314.336,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.546801,eb15,5,29.519028,10.370008,4.823027,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.850142,0.001966,18.295559,0.000000,0.000000,0.000000,1.495252,0.000000,831.869155,0.000000,0.000000,0.000000,357.395,202.361,315.619,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.569890,eb15,5,29.500010,10.370052,4.795570,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.823675,0.001941,-1.189150,0.000000,0.000000,0.000000,1.456126,-0.001789,-850.549130,0.000000,0.000000,0.000000,357.452,202.237,315.537,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.592355,eb15,5,29.479511,10.370090,4.769194,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.912474,0.001698,-1.174129,0.000000,0.000000,0.000000,-2.932903,-0.013228,2.141095,0.000000,0.000000,0.000000,357.514,202.103,315.458,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.614657,eb15,5,29.457634,10.370129,4.743854,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.980950,0.001710,-1.136217,0.000000,0.000000,0.000000,-2.772521,0.000000,2.083226,0.000000,0.000000,0.000000,357.582,201.961,315.382,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.637669,eb15,5,29.772394,10.370172,4.600948,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,13.678419,0.001865,-6.210181,0.000000,0.000000,0.000000,635.732874,0.009005,-222.019337,0.000000,0.000000,0.000000,356.412,203.891,314.952,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.654778,eb15,5,29.531122,10.370200,4.806261,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-14.101332,0.001672,11.999638,0.000000,0.000000,0.000000,-1899.356387,-0.048865,1189.479911,0.000000,0.000000,0.000000,357.346,202.433,315.570,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.676321,eb15,5,29.511629,10.370238,4.779464,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.904865,0.001771,-1.243902,0.000000,0.000000,0.000000,477.887842,0.020550,-500.147298,0.000000,0.000000,0.000000,357.405,202.306,315.490,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.700147,eb15,5,29.828394,10.370273,4.637227,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,13.295121,0.001441,-5.969900,0.000000,0.000000,0.000000,592.356545,-0.006720,-203.360482,0.000000,0.000000,0.000000,356.227,204.247,315.062,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.721622,eb15,5,29.690031,10.370307,4.496831,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-6.442880,0.001599,-6.537536,0.000000,0.000000,0.000000,-986.856928,0.000000,3.992002,0.000000,0.000000,0.000000,356.664,203.355,314.639,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.743370,eb15,5,29.553335,10.370341,4.803829,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-6.285495,0.001579,14.116228,0.000000,0.000000,0.000000,3.524599,0.000000,945.926444,0.000000,0.000000,0.000000,357.267,202.571,315.564,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.766501,eb15,5,29.418261,10.370376,4.660518,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-5.839456,0.001484,-6.195527,0.000000,0.000000,0.000000,3.030025,0.000000,-841.602937,0.000000,0.000000,0.000000,357.689,201.697,315.133,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.766501,eb15,5,29.418261,10.370376,4.660518,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.689,201.697,315.133,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.789229,eb15,5,29.734756,10.370410,4.519094,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,13.925394,0.001511,-6.222453,0.000000,0.000000,0.000000,612.698657,0.066463,-273.779577,0.000000,0.000000,0.000000,356.514,203.639,314.707,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.811734,eb15,5,29.598286,10.370440,4.829497,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-6.063945,0.001356,13.792466,0.000000,0.000000,0.000000,-894.328963,-0.007532,892.078877,0.000000,0.000000,0.000000,357.117,202.857,315.641,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.833686,eb15,5,29.461229,10.370466,4.685053,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-6.243616,0.001173,-6.580161,0.000000,0.000000,0.000000,-1.215185,-0.009896,-943.929903,0.000000,0.000000,0.000000,357.547,201.971,315.207,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.854679,eb15,5,29.440069,10.370489,4.658566,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-1.007938,0.001090,-1.261717,0.000000,0.000000,0.000000,262.966717,-0.006492,267.640681,0.000000,0.000000,0.000000,357.611,201.833,315.128,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.876719,eb15,5,29.420183,10.370512,4.633119,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.902293,0.001039,-1.154608,0.000000,0.000000,0.000000,2.623049,0.000000,2.143008,0.000000,0.000000,0.000000,357.671,201.703,315.051,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.901282,eb15,5,29.740471,10.370538,4.492904,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,13.039398,0.001048,-5.708343,0.000000,0.000000,0.000000,563.813310,0.004742,-190.218906,0.000000,0.000000,0.000000,356.483,203.668,314.629,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.924394,eb15,5,29.495216,10.370566,4.683350,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-10.611539,0.001238,8.240110,0.000000,0.000000,0.000000,-1058.736222,0.005356,619.020242,0.000000,0.000000,0.000000,357.426,202.183,315.203,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.946748,eb15,5,29.812193,10.370592,4.540920,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,14.179627,0.001152,-6.371476,0.000000,0.000000,0.000000,1125.097566,-0.005725,-666.128630,0.000000,0.000000,0.000000,356.247,204.125,314.774,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.969907,eb15,5,29.678423,10.370618,4.400361,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-5.776268,0.001112,-6.069430,0.000000,0.000000,0.000000,-840.445702,0.000000,3.488802,0.000000,0.000000,0.000000,356.667,203.261,314.350,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258822.991916,eb15,5,29.546120,10.370635,4.709363,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-6.011353,0.000780,14.039908,0.000000,0.000000,0.000000,3.028028,-0.017719,928.096540,0.000000,0.000000,0.000000,357.256,202.506,315.282,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.014164,eb15,5,29.415243,10.370652,4.565785,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-5.882424,0.000772,-6.453332,0.000000,0.000000,0.000000,2.882177,0.000000,-914.293582,0.000000,0.000000,0.000000,357.662,201.658,314.850,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.014164,eb15,5,29.415243,10.370652,4.565785,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.662,201.658,314.850,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.055238,eb15,5,29.498167,10.370681,4.630226,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,2.018923,0.000697,1.568931,0.000000,0.000000,0.000000,49.154128,0.016959,38.198295,0.000000,0.000000,0.000000,357.395,202.189,315.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.055238,eb15,5,29.498167,10.370681,4.630226,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.395,202.189,315.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.076627,eb15,5,29.815018,10.370698,4.490139,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,14.813880,0.000803,-6.549565,0.000000,0.000000,0.000000,692.600870,0.037523,-306.215129,0.000000,0.000000,0.000000,356.217,204.131,314.622,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.099546,eb15,5,29.566111,10.370717,4.680719,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-10.859984,0.000832,8.315150,0.000000,0.000000,0.000000,-1076.996685,0.003631,629.470468,0.000000,0.000000,0.000000,357.175,202.624,315.196,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.122921,eb15,5,29.434351,10.370734,4.538405,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-5.636825,0.000734,-6.088351,0.000000,0.000000,0.000000,214.406115,-0.003491,-609.271322,0.000000,0.000000,0.000000,357.584,201.771,314.768,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.145999,eb15,5,29.417704,10.370749,4.513249,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.721352,0.000661,-1.090066,0.000000,0.000000,0.000000,216.135814,-0.003581,219.975813,0.000000,0.000000,0.000000,357.633,201.662,314.692,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.168659,eb15,5,29.622808,10.370769,4.707067,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,9.051398,0.000842,8.553286,0.000000,0.000000,0.000000,431.864404,0.007429,426.454119,0.000000,0.000000,0.000000,356.984,202.983,315.276,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.192213,eb15,5,29.828894,10.370788,4.448047,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,8.749446,0.000810,-10.996791,0.000000,0.000000,0.000000,1.767098,0.000000,-816.223994,0.000000,0.000000,0.000000,356.151,204.208,314.495,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.215063,eb15,5,29.810038,10.370803,4.422031,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.825217,0.000668,-1.138576,0.000000,0.000000,0.000000,-430.828449,-0.007306,446.269324,0.000000,0.000000,0.000000,356.208,204.085,314.417,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.237841,eb15,5,29.561378,10.370815,4.615941,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-10.916734,0.000544,8.513100,0.000000,0.000000,0.000000,-442.927316,-0.005514,423.889783,0.000000,0.000000,0.000000,357.166,202.580,315.002,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.256176,eb15,5,29.659048,10.370822,4.706186,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,5.326918,0.000364,4.921993,0.000000,0.000000,0.000000,1030.200538,-0.017021,-308.363436,0.000000,0.000000,0.000000,356.855,203.209,315.273,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.279502,eb15,5,29.642412,10.370830,4.678866,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.713179,0.000327,-1.171181,0.000000,0.000000,0.000000,-210.073751,0.001753,-216.063564,0.000000,0.000000,0.000000,356.904,203.099,315.191,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.300828,eb15,5,29.511698,10.370838,4.536634,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-6.129532,0.000402,-6.669618,0.000000,0.000000,0.000000,-250.848528,0.002097,-252.682394,0.000000,0.000000,0.000000,357.311,202.253,314.763,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.322496,eb15,5,29.832340,10.370847,4.396265,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,14.797676,0.000396,-6.478082,0.000000,0.000000,0.000000,961.313447,0.000000,3.965848,0.000000,0.000000,0.000000,356.118,204.218,314.339,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.322496,eb15,5,29.832340,10.370847,4.396265,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.118,204.218,314.339,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.345011,eb15,5,29.582590,10.370856,4.587001,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-11.092700,0.000424,8.471589,0.000000,0.000000,0.000000,-492.684357,0.018813,376.267214,0.000000,0.000000,0.000000,357.080,202.706,314.915,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.367772,eb15,5,29.450102,10.370865,4.444410,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-5.820696,0.000377,-6.264547,0.000000,0.000000,0.000000,226.335116,-0.001841,-643.377603,0.000000,0.000000,0.000000,357.492,201.848,314.485,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.390530,eb15,5,29.653625,10.370874,4.637226,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,8.942946,0.000419,8.472458,0.000000,0.000000,0.000000,648.763168,0.001841,647.595765,0.000000,0.000000,0.000000,356.848,203.160,315.066,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.412419,eb15,5,29.522413,10.370883,4.496830,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-5.994641,0.000392,-6.414200,0.000000,0.000000,0.000000,-698.682607,-0.001991,-695.501674,0.000000,0.000000,0.000000,357.257,202.311,314.643,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.436468,eb15,5,29.392580,10.370892,4.803828,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-5.398632,0.000357,12.765342,0.000000,0.000000,0.000000,2.384318,0.000000,773.543773,0.000000,0.000000,0.000000,357.834,201.568,315.567,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.456325,eb15,5,29.825361,10.370899,4.777127,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,21.794448,0.000384,-1.344635,0.000000,0.000000,0.000000,1426.808926,-0.002419,-846.269913,0.000000,0.000000,0.000000,356.291,204.259,315.487,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.478590,eb15,5,29.691010,10.370908,4.634993,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-6.034224,0.000385,-6.383762,0.000000,0.000000,0.000000,-1144.039823,0.001924,-232.855799,0.000000,0.000000,0.000000,356.715,203.392,315.060,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.500704,eb15,5,29.558149,10.370916,4.494695,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-6.008151,0.000388,-6.344496,0.000000,0.000000,0.000000,3.050203,0.000000,3.755222,0.000000,0.000000,0.000000,357.130,202.533,314.637,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.523531,eb15,5,29.426737,10.370925,4.801786,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-5.756731,0.000376,13.452614,0.000000,0.000000,0.000000,2.778116,0.000000,858.546762,0.000000,0.000000,0.000000,357.713,201.781,315.561,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.545109,eb15,5,29.631399,10.370934,4.542547,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,9.484945,0.000442,-12.014254,0.000000,0.000000,0.000000,721.821552,0.002048,-1216.363536,0.000000,0.000000,0.000000,356.890,203.000,314.781,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258823.567822,eb15,5,29.615850,10.370942,4.517228,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.684575,0.000336,-1.114764,0.000000,0.000000,0.000000,-426.866558,-0.003697,453.438959,0.000000,0.000000,0.000000,356.935,202.898,314.705,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
